59229,0557
59229,4603
59229,0496
59229,1744
59229,3845
59229,0664
59229,1902
59229,0833
59229,0295
59229,2226
59229,0662
59229,0847
59229,0745
59229,0277
59229,0076
59229,0491
59229,0262
59229,1131
59229,0642
59229,2153
59229,2323
59229,0332
59229,1225
59229,0745
59229,0785
59229,0642
59229,1486
59229,1263
59229,1737
59229,1737
59229,1737
59229,0642
59229,0745
59229,1136
59229,1263
59229,2190
59229,1486
59229,2190
59229,1486
59229,2190
59229,1807
59229,2091
59229,2910
59229,1263
59229,0129
59229,4615
59229,0534
59229,1001
59229,3279
59229,0800
59229,0463
59229,2207
59229,1278
59229,1020
59229,0642
59229,2246
59229,0524
59229,1120
59229,3290
59229,0853
59229,0745
59229,4420
59229,1737
59229,1959
59229,2761
59229,0614
59229,0534
59229,3208
59229,1020
59229,1020
59229,1020
59229,1680
59229,1669
59229,2233
59229,0745
59229,1136
59229,1533
59229,3437
59229,1120
59229,0609
59229,0609
59229,1968
59229,1346
59229,0614
59229,4868
59229,0503
59229,0642
59229,0642
59229,0642
59229,1670
59229,4512
59229,4512
59229,0037
59229,1132
59229,1380
59229,4378
59229,1454
59229,0006
59229,0531
59229,0745
59229,0398
59229,0275
59229,0642
59229,0726
59229,0671
59229,0534
59229,2316
59229,0025
59229,2878
59229,0591
59229,2855
59229,0745
59229,4656
59229,4659
59229,5002
59229,4660
59229,4658
59229,2247
59229,4657
59229,4769
59229,1477
59229,5341
59229,2247
59229,2247
59229,2247
59229,1117
59229,0226
59229,0581
59229,0573
59229,4087
59229,5279
59229,0531
59229,1451
59229,0629
59229,0735
59229,2206
59229,0705
59229,0840
59229,0465
59229,3620
59229,3339
59229,0328
59229,4977
59229,0769
59229,3442
59229,1482
59229,1968
59229,0204
59229,1126
59229,1757
59229,0473
59229,1048
59229,0119
59229,0853
59229,2155
59229,0414
59229,0413
59229,0493
59229,0375
59229,0378
59229,2195
59229,1074
59229,0840
59229,2247
59229,0456
59229,0491
59229,0765
59229,0834
59229,3434
59229,2145
59229,0351
59229,0352
59229,0683
59229,1167
59229,0559
59229,0411
59229,3610
59229,1512
59229,1512
59229,4177
59229,2226
59229,1181
59229,2043
59229,2966
59229,1051
59229,0410
59229,1704
59229,1284
59229,0420
59229,0419
59229,1051
59229,2217
59229,0791
59229,0640
59229,1994
59229,2197
59229,1944
59229,0778
59229,1875
59229,1131
59229,4585
59229,1131
59229,4632
59229,1668
59229,1668
59229,0842
59229,0842
59229,1028
59229,2204
59229,2267
59229,0840
59229,0172
59229,4753
59229,1199
59229,0784
59229,2206
59229,1237
59229,0535
59229,0641
59229,1132
59229,0577
59229,0745
59229,1136
59229,0642
59229,2333
59229,0663
59229,0531
59229,0531
59229,0474
59229,2059
59229,2059
59229,2337
59229,1728
59229,0330
59229,0006
59229,1585
59229,0456
59229,1476
59229,0840
59229,1073
59229,1966
59229,1970
59229,3859
59229,1176
59229,1725
59229,3842
59229,1131
59229,1177
59229,0681
59229,1476
59229,3279
59229,1132
59229,4591
59229,1307
59229,0641
59229,0308
59229,1136
59229,4843
59229,3829
59229,1972
59229,0017
59229,3708
59229,3279
59229,1476
59229,1266
59229,0642
59229,0745
59229,1876
59229,0745
59229,5002
59229,3290
59229,4753
59229,1299
59229,2345
59229,1132
59229,0456
59229,1309
59229,0073
59229,1396
59229,2207
59229,3279
59229,2316
59229,1131
59229,3324
59229,1193
59229,3467
59229,2832
59229,1167
59229,0122
59229,1846
59229,1633
59229,2329
59229,0513
59229,2814
59229,2461
59229,2846
59229,1263
59229,3711
59229,0613
59229,0664
59229,0426
59229,0491
59229,2984
59229,4120
59229,1101
59229,3449
59229,0286
59229,0732
59229,2367
59229,3682
59229,2602
59229,0782
59229,4096
59229,0042
59229,0609
59229,0609
59229,2710
59229,2710
59229,2207
59229,1348
59229,0614
59229,0840
59229,1120
59229,0404
59229,0789
59229,1511
59229,0642
59229,0655
59229,1131
59229,0095
59229,3328
59229,1670
59229,0745
59229,1136
59229,1003
59229,1249
59229,1846
59229,0403
59229,0509
59229,4591
59229,4185
59229,1247
59229,1396
59229,2207
59229,0346
59229,1476
59229,3973
59229,0789
59229,0178
59229,3708
59229,4422
59229,0488
59229,0693
59229,2226
59229,0031
59229,1854
59229,0626
59229,3325
59229,3708
59229,2226
59229,2217
59229,3542
59229,1396
59229,2856
59229,3093
59229,3935
59229,1595
59229,0003
59229,0394
59229,0798
59229,0640
59229,2226
59229,2226
59229,0207
59229,1653
59229,1131
59229,0406
59229,0351
59229,4591
59229,0745
59229,0745
59229,1136
59229,1131
59229,1131
59229,0642
59229,3708
59229,0642
59229,0289
59229,2897
59229,1476
59229,1680
59229,0346
59229,1114
59229,1228
59229,1114
59229,2720
59229,0368
59229,1918
59229,0370
59229,0370
59229,0406
59229,0294
59229,2226
59229,0399
59229,0399
59229,1461
59229,0071
59229,1595
59229,5298
59229,0720
59229,0801
59229,1668
59229,1131
59229,1396
59229,0596
59229,1357
59229,0789
59229,0655
59229,0640
59229,2249
59229,0456
59229,2320
59229,1741
59229,1733
59229,0778
59229,1075
59229,3238
59229,2140
59229,1611
59229,0583
59229,0456
59229,2966
59229,0242
59229,3610
59229,2207
59229,2723
59229,1647
59229,1263
59229,0110
59229,2207
59229,3861
59229,3861
59229,2320
59229,3981
59229,3981
59229,0642
59229,2087
59229,0115
59229,1670
59229,0745
59229,1974
59229,1268
59229,1878
59229,0113
59229,2082
59229,3910
59229,0456
59229,1930
59229,0619
59229,0181
59229,0007
59229,1903
59229,1797
59229,0655
59229,1639
59229,2320
59229,0079
59229,2241
59229,5658
59229,0310
59229,1648
59229,0491
59229,0778
59229,1492
59229,1270
59229,1670
59229,3177
59229,2242
59229,1670
59229,2116
59229,0543
59229,2875
59229,2073
59229,2221
59229,4822
59229,4542
59229,1010
59229,0664
59229,0222
59229,2243
59229,2099
59229,2109
59229,0303
59229,0745
59229,1131
59229,0642
59229,1120
59229,0614
59229,0609
59229,0498
59229,3467
59229,2207
59229,0371
59229,2376
59229,3506
59229,0456
59229,0656
59229,0456
59229,1444
59229,3070
59229,0791
59229,1511
59229,1511
59229,0514
59229,1592
59229,2086
59229,1878
59229,0277
59229,1555
59229,0464
59229,3875
59229,0784
59229,0602
59229,2025
59229,1620
59229,1846
59229,0436
59229,1878
59229,4978
59229,3382
59229,1846
59229,4635
59229,1309
59229,0558
59229,1918
59229,0370
59229,0583
59229,1918
59229,0642
59229,2124
59229,1876
59229,0745
59229,0745
59229,3462
59229,0642
59229,2207
59229,4912
59229,2207
59229,4606
59229,4604
59229,4605
59229,4607
59229,1132
59229,1132
59229,3279
59229,2972
59229,1331
59229,2112
59229,1695
59229,3469
59229,4129
59229,3103
59229,2234
59229,1393
59229,0436
59229,0579
59229,3862
59229,0018
59229,0492
59229,2271
59229,0535
59229,3314
59229,3448
59229,0370
59229,1918
59229,1473
59229,1135
59229,0560
59229,2011
59229,1284
59229,3979
59229,1464
59229,1464
59229,0456
59229,2186
59229,1115
59229,1115
59229,1846
59229,0534
59229,0555
59229,1670
59229,4134
59229,3842
59229,2431
59229,1177
59229,4866
59229,0110
59229,3448
59229,0642
59229,2608
59229,2239
59229,4198
59229,0426
59229,0111
59229,1924
59229,0075
59229,1853
59229,1694
59229,0628
59229,1335
59229,0503
59229,0607
59229,3063
59229,2897
59229,2188
59229,3842
59229,1840
59229,1178
59229,4120
59229,0436
59229,1101
59229,0539
59229,0824
59229,2984
59229,0190
59229,1893
59229,0561
59229,3404
59229,0524
59229,2313
59229,1959
59229,1606
59229,0834
59229,0031
59229,0482
59229,0765
59229,1104
59229,0428
59229,1131
59229,0584
59229,3279
59229,2972
59229,4430
59229,0397
59229,1231
59229,2723
59229,2211
59229,1131
59229,1725
59229,5520
59229,0162
59229,1940
59229,3858
59229,2199
59229,1760
59229,1760
59229,0601
59229,0747
59229,4591
59229,2355
59229,1136
59229,1173
59229,1361
59229,3546
59229,4894
59229,4632
59229,1309
59229,1131
59229,1299
59229,0492
59229,1012
59229,0416
59229,3118
59229,3425
59229,1349
59229,5416
59229,2094
59229,0182
59229,0235
59229,0492
59229,4857
59229,0286
59229,1319
59229,1971
59229,1529
59229,2080
59229,0550
59229,5460
59229,0590
59229,1115
59229,1215
59229,0595
59229,5298
59229,0176
59229,2199
59229,1937
59229,1307
59229,2217
59229,1132
59229,0474
59229,0745
59229,2608
59229,1266
59229,1433
59229,0642
59229,0210
59229,5438
59229,0569
59229,1989
59229,0168
59229,4194
59229,3773
59229,1725
59229,2247
59229,1592
59229,0437
59229,1959
59229,1251
59229,0020
59229,1151
59229,0609
59229,2814
59229,0614
59229,1120
59229,1263
59229,2247
59229,1737
59229,2103
59229,3554
59229,3589
59229,0601
59229,1123
59229,0444
59229,0840
59229,0747
59229,1173
59229,1121
59229,1108
59229,0842
59229,4585
59229,1131
59229,0531
59229,0513
59229,1116
59229,0715
59229,0600
59229,1342
59229,1234
59229,2199
59229,2197
59229,0735
59229,3409
59229,1278
59229,0778
59229,2195
59229,2240
59229,0834
59229,0642
59229,1168
59229,1136
59229,0745
59229,1136
59229,0765
59229,4591
59229,1126
59229,1979
59229,1288
59229,0849
59229,2244
59229,0834
59229,5418
59229,0564
59229,0765
59229,1473
59229,0210
59229,0860
59229,1067
59229,1454
59229,0379
59229,0157
59229,0029
59229,3227
59229,3227
59229,3227
59229,3227
59229,3227
59229,3620
59229,4974
59229,1396
59229,3646
59229,4973
59229,4626
59229,4695
59229,3747
59229,0740
59229,1272
59229,0012
59229,3879
59229,3879
59229,0275
59229,0769
59229,0775
59229,0564
59229,2065
59229,0325
59229,2001
59229,2302
59229,0472
59229,1589
59229,3856
59229,0337
59229,0597
59229,0770
59229,1799
59229,1734
59229,0768
59229,0772
59229,3599
59229,0128
59229,2233
59229,2876
59229,5012
59229,0116
59229,4149
59229,0407
59229,0407
59229,0407
59229,0407
59229,1752
59229,1135
59229,1757
59229,0725
59229,2011
59229,3894
59229,0523
59229,1464
59229,3842
59229,0708
59229,0288
59229,1902
59229,2502
59229,0550
59229,1453
59229,0249
59229,1136
59229,1309
59229,3839
59229,0395
59229,1175
59229,5418
59229,1653
59229,1846
59229,0840
59229,2206
59229,5564
59229,5564
59229,5441
59229,1476
59229,0350
59229,0346
59229,3104
59229,1639
59229,1321
59229,0053
59229,2378
59229,3708
59229,0274
59229,3705
59229,1924
59229,0603
59229,5523
59229,0524
59229,1775
59229,0720
59229,0107
59229,0140
59229,0425
59229,0602
59229,0840
59229,0040
59229,0079
59229,0302
59229,1266
59229,0131
59229,0118
59229,0141
59229,0106
59229,0139
59229,2390
59229,1131
59229,0642
59229,1115
59229,2235
59229,0531
59229,0446
59229,0745
59229,0553
59229,3568
59229,1971
59229,2207
59229,1940
59229,1263
59229,0366
59229,2357
59229,1609
59229,1132
59229,1132
59229,0642
59229,0745
59229,0561
59229,1349
59229,1410
59229,0685
59229,3199
59229,1125
59229,0083
59229,0460
59229,1454
59229,3422
59229,3284
59229,1071
59229,0508
59229,0095
59229,0527
59229,0543
59229,0493
59229,1732
59229,3829
59229,0022
59229,0498
59229,5492
59229,1249
59229,3284
59229,1595
59229,1357
59229,2204
59229,3945
59229,0840
59229,2252
59229,0787
59229,5523
59229,0747
59229,1173
59229,2191
59229,0601
59229,1123
59229,2226
59229,4086
59229,1349
59229,1105
59229,1309
59229,2814
59229,0513
59229,0513
59229,1705
59229,2996
59229,4886
59229,4386
59229,2197
59229,1406
59229,0621
59229,0249
59229,0324
59229,1923
59229,4100
59229,0323
59229,0436
59229,1167
59229,4401
59229,1187
59229,0334
59229,2081
59229,0539
59229,1215
59229,3681
59229,1737
59229,0283
59229,3875
59229,0388
59229,3118
59229,0785
59229,0393
59229,0456
59229,0599
59229,1905
59229,4624
59229,4624
59229,2208
59229,0309
59229,0298
59229,4892
59229,0068
59229,0409
59229,1740
59229,0374
59229,0680
59229,0458
59229,0505
59229,1894
59229,4624
59229,1397
59229,1905
59229,0025
59229,0488
59229,1686
59229,1386
59229,1354
59229,0213
59229,0005
59229,1300
59229,4974
59229,0791
59229,0531
59229,0494
59229,4626
59229,4695
59229,0740
59229,5614
59229,0061
59229,0497
59229,0745
59229,0781
59229,1570
59229,1722
59229,1897
59229,1154
59229,2873
59229,1302
59229,0142
59229,1189
59229,1438
59229,0460
59229,4974
59229,0703
59229,3854
59229,0231
59229,0757
59229,2804
59229,1459
59229,2165
59229,2165
59229,2165
59229,0253
59229,0101
59229,1293
59229,0642
59229,0745
59229,0745
59229,1131
59229,0642
59229,0225
59229,1132
59229,1132
59229,3284
59229,4662
59229,2896
59229,1136
59229,2998
59229,3839
59229,0534
59229,2258
59229,1977
59229,0577
59229,0398
59229,0521
59229,0303
59229,0303
59229,0315
59229,0476
59229,2414
59229,1132
59229,1132
59229,0655
59229,0789
59229,3829
59229,0251
59229,1168
59229,4545
59229,1301
59229,3681
59229,4412
59229,0642
59229,4721
59229,0745
59229,3457
59229,1123
59229,2043
59229,0619
59229,0535
59229,0599
59229,4783
59229,3263
59229,0326
59229,2188
59229,1263
59229,0249
59229,0366
59229,1299
59229,1737
59229,1762
59229,0191
59229,1105
59229,0840
59229,3457
59229,3681
59229,2252
59229,0503
59229,2199
59229,3829
59229,2340
59229,0513
59229,1126
59229,1506
59229,0075
59229,3104
59229,3104
59229,1112
59229,3478
59229,4845
59229,0436
59229,3875
59229,0834
59229,4443
59229,0596
59229,0006
59229,0733
59229,1167
59229,0251
59229,0384
59229,0714
59229,4716
59229,1309
59229,1215
59229,1216
59229,1045
59229,0399
59229,1209
59229,1088
59229,1819
59229,2108
59229,0177
59229,4767
59229,1075
59229,1637
59229,2002
59229,1961
59229,1204
59229,0610
59229,0860
59229,4824
59229,1087
59229,0286
59229,0732
59229,4443
59229,0438
59229,0463
59229,1695
59229,0480
59229,0679
59229,0789
59229,4869
59229,4577
59229,4577
59229,1180
59229,4812
59229,4820
59229,4577
59229,4577
59229,2217
59229,4810
59229,1882
59229,4766
59229,3979
59229,1454
59229,1012
59229,4917
59229,1012
59229,4576
59229,1937
59229,2807
59229,2186
59229,0337
59229,1136
59229,0745
59229,3764
59229,1762
59229,0308
59229,3878
59229,3037
59229,3711
59229,3655
59229,0644
59229,1063
59229,1082
59229,0176
59229,3414
59229,1131
59229,0642
59229,0613
59229,2207
59229,4976
59229,1902
59229,0384
59229,0789
59229,1396
59229,2233
59229,0402
59229,0657
59229,1960
59229,2025
59229,3949
59229,2086
59229,1775
59229,0716
59229,1775
59229,1804
59229,1924
59229,0515
59229,1924
59229,1775
59229,0456
59229,0840
59229,3560
59229,2610
59229,1995
59229,3395
59229,1349
59229,1063
59229,1151
59229,0375
59229,0378
59229,1360
59229,1291
59229,1433
59229,1433
59229,1149
59229,1149
59229,2008
59229,2247
59229,1297
59229,2195
59229,1846
59229,1668
59229,4555
59229,2153
59229,0579
59229,0407
59229,2110
59229,3326
59229,0531
59229,4732
59229,1268
59229,0456
59229,0502
59229,5566
59229,0132
59229,0491
59229,2145
59229,3104
59229,0006
59229,0655
59229,4927
59229,3299
59229,4385
59229,5301
59229,5280
59229,1652
59229,5492
59229,5484
59229,3212
59229,1783
59229,0338
59229,4974
59229,3561
59229,1476
59229,0543
59229,2856
59229,1961
59229,0605
59229,2207
59229,1132
59229,1132
59229,0229
59229,0745
59229,0642
59229,1131
59229,1237
59229,1476
59229,0242
59229,3541
59229,0617
59229,1484
59229,0642
59229,0745
59229,1724
59229,1476
59229,1598
59229,3299
59229,5301
59229,1511
59229,1652
59229,3728
59229,5585
59229,1783
59229,5545
59229,0749
59229,0553
59229,1191
59229,3646
59229,1709
59229,1206
59229,1961
59229,0020
59229,0195
59229,1185
59229,2359
59229,0382
59229,0436
59229,2176
59229,1925
59229,0575
59229,0628
59229,0184
59229,0750
59229,0779
59229,0532
59229,0527
59229,0468
59229,2510
59229,0740
59229,0550
59229,4465
59229,0264
59229,0618
59229,0196
59229,0612
59229,1418
59229,0743
59229,0821
59229,2740
59229,1358
59229,0858
59229,1873
59229,0758
59229,0052
59229,0528
59229,0233
59229,0130
59229,0621
59229,1674
59229,0558
59229,0606
59229,0792
59229,0280
59229,0282
59229,1399
59229,0416
59229,1243
59229,0806
59229,0335
59229,0228
59229,0336
59229,0681
59229,0541
59229,1837
59229,0164
59229,1161
59229,0236
59229,0571
59229,1196
59229,0333
59229,0552
59229,2739
59229,0840
59229,1915
59229,1915
59229,4656
59229,4656
59229,4656
59229,4656
59229,3829
59229,1323
59229,3314
59229,0669
59229,1302
59229,0742
59229,1461
59229,1200
59229,0194
59229,0452
59229,0223
59229,0631
59229,0036
59229,0242
59229,0144
59229,1561
59229,2052
59229,0252
59229,1758
59229,1198
59229,2738
59229,0820
59229,0515
59229,1162
59229,1564
59229,0240
59229,1873
59229,0573
59229,1191
59229,1191
59229,1327
59229,1496
59229,5002
59229,0226
59229,0581
59229,0745
59229,1117
59229,0849
59229,1625
59229,1215
59229,0206
59229,1160
59229,0704
59229,0169
59229,2805
59229,1191
59229,3861
59229,3861
59229,1104
59229,4472
59229,1387
59229,0679
59229,0595
59229,4122
59229,0826
59229,0822
59229,1307
59229,2256
59229,1959
59229,0735
59229,0572
59229,0816
59229,0628
59229,0768
59229,3881
59229,0013
59229,1217
59229,1559
59229,1115
59229,1115
59229,2423
59229,0078
59229,1020
59229,0046
59229,0172
59229,0037
59229,0332
59229,0112
59229,0574
59229,2091
59229,0456
59229,0318
59229,0549
59229,3208
59229,0534
59229,3610
59229,2966
59229,0561
59229,1937
59229,1057
59229,0655
59229,0613
59229,0039
59229,3747
59229,4653
59229,5614
59229,4695
59229,5293
59229,0740
59229,4626
59229,0247
59229,0398
59229,0398
59229,4974
59229,1493
59229,0212
59229,4224
59229,3222
59229,0598
59229,1362
59229,0463
59229,0242
59229,0426
59229,1957
59229,1032
59229,2133
59229,1527
59229,1156
59229,1155
59229,1394
59229,0474
59229,1436
59229,0636
59229,1269
59229,1390
59229,1580
59229,1298
59229,4786
59229,1987
59229,4786
59229,4786
59229,1360
59229,1419
59229,0455
59229,1344
59229,1815
59229,1558
59229,1766
59229,5581
59229,1677
59229,1377
59229,1502
59229,1157
59229,0137
59229,3144
59229,1291
59229,0165
59229,1536
59229,1317
59229,2882
59229,1843
59229,1582
59229,1338
59229,1191
59229,1083
59229,2089
59229,1087
59229,5652
59229,1316
59229,3944
59229,4464
59229,2148
59229,0489
59229,0562
59229,0840
59229,1344
59229,0463
59229,0421
59229,0438
59229,0438
59229,3980
59229,2755
59229,0835
59229,0643
59229,2747
59229,1334
59229,1263
59229,2604
59229,1086
59229,1551
59229,2089
59229,2896
59229,0458
59229,1209
59229,0835
59229,1699
59229,0451
59229,1086
59229,0438
59229,3711
59229,2201
59229,4753
59229,1352
59229,1871
59229,0463
59229,0463
59229,1861
59229,0707
59229,1776
59229,1776
59229,1344
59229,0560
59229,0115
59229,1256
59229,1345
59229,0399
59229,0677
59229,0674
59229,1315
59229,1868
59229,1011
59229,1088
59229,1516
59229,1344
59229,1344
59229,0535
59229,0608
59229,0642
59229,1954
59229,0188
59229,0187
59229,0726
59229,0475
59229,2207
59229,0716
59229,1087
59229,0534
59229,0580
59229,0554
59229,1725
59229,4767
59229,1131
59229,1151
59229,2309
59229,0513
59229,0814
59229,0726
59229,0840
59229,0589
59229,0840
59229,0209
59229,2066
59229,0208
59229,3584
59229,0389
59229,2065
59229,0493
59229,1846
59229,0167
59229,0178
59229,1434
59229,0840
59229,1514
59229,1051
59229,2188
59229,1820
59229,0363
59229,3325
59229,1263
59229,0534
59229,0719
59229,0396
59229,2963
59229,2801
59229,1960
59229,0534
59229,0426
59229,3715
59229,2057
59229,3716
59229,4687
59229,1788
59229,2080
59229,1319
59229,0637
59229,0475
59229,2068
59229,1529
59229,3023
59229,0820
59229,0488
59229,1309
59229,1680
59229,1305
59229,2169
59229,1670
59229,2265
59229,1132
59229,0641
59229,0730
59229,1368
59229,2195
59229,0117
59229,0307
59229,0108
59229,0054
59229,2233
59229,0078
59229,0493
59229,0402
59229,0041
59229,0474
59229,3829
59229,0044
59229,0152
59229,0151
59229,0624
59229,0150
59229,1529
59229,0034
59229,1171
59229,0138
59229,0299
59229,0614
59229,1975
59229,2068
59229,1618
59229,0609
59229,2755
59229,1120
59229,4187
59229,0482
59229,1956
59229,1115
59229,3973
59229,2252
59229,1434
59229,1550
59229,0011
59229,0034
59229,0422
59229,1725
59229,1131
59229,3773
59229,0664
59229,1511
59229,1917
59229,0584
59229,0327
59229,1579
59229,0358
59229,0568
59229,1253
59229,0232
59229,2384
59229,1420
59229,0484
59229,0828
59229,1480
59229,0264
59229,0517
59229,2264
59229,1610
59229,0818
59229,1159
59229,0537
59229,0319
59229,0481
59229,0576
59229,0443
59229,0635
59229,1385
59229,0621
59229,0295
59229,0574
59229,0709
59229,0474
59229,1555
59229,1921
59229,3276
59229,1466
59229,0658
59229,0424
59229,5011
59229,0536
59229,1713
59229,1077
59229,1530
59229,0211
59229,2894
59229,1316
59229,0739
59229,0261
59229,1534
59229,1057
59229,0768
59229,0850
59229,0772
59229,2003
59229,0851
59229,1032
59229,0251
59229,1792
59229,2868
59229,0564
59229,0741
59229,4492
59229,0860
59229,0237
59229,0082
59229,0749
59229,1476
59229,1484
59229,1696
59229,1476
59229,1739
59229,2255
59229,0641
59229,0341
59229,0635
59229,0217
59229,0343
59229,0491
59229,2262
59229,0632
59229,1773
59229,0809
59229,0503
59229,0317
59229,0124
59229,0173
59229,1413
59229,1167
59229,0342
59229,0608
59229,1862
59229,1490
59229,1191
59229,2172
59229,1366
59229,0438
59229,0438
59229,3307
59229,0438
59229,0438
59229,5010
59229,1086
59229,0438
59229,4193
59229,0677
59229,1922
59229,1825
59229,1109
59229,0673
59229,2244
59229,4886
59229,0381
59229,2244
59229,0860
59229,0860
59229,0728
59229,2148
59229,1210
59229,1044
59229,0280
59229,1304
59229,1683
59229,0826
59229,1193
59229,3027
59229,0291
59229,0441
59229,0292
59229,0168
59229,0566
59229,0072
59229,0016
59229,0290
59229,0569
59229,1131
59229,4166
59229,0601
59229,4608
59229,1173
59229,0444
59229,2227
59229,1281
59229,0329
59229,0289
59229,0136
59229,0629
59229,0726
59229,1670
59229,0285
59229,1136
59229,0525
59229,1116
59229,0600
59229,2137
59229,1305
59229,0612
59229,4708
59229,1376
59229,1853
59229,0714
59229,3837
59229,2425
59229,3123
59229,0272
59229,1180
59229,0345
59229,1882
59229,1915
59229,1915
59229,1924
59229,3580
59229,3581
59229,2086
59229,2252
59229,3481
59229,0622
59229,0322
59229,1024
59229,0183
59229,3829
59229,1960
59229,0682
59229,1250
59229,2025
59229,0840
59229,1882
59229,1825
59229,1180
59229,1592
59229,1116
59229,0544
59229,1219
59229,0284
59229,1775
59229,1775
59229,0540
59229,1067
59229,0218
59229,0167
59229,0466
59229,0600
59229,1082
59229,1781
59229,0044
59229,0461
59229,1924
59229,0543
59229,0740
59229,0622
59229,0715
59229,0701
59229,0127
59229,1301
59229,0272
59229,0064
59229,0210
59229,0154
59229,4496
59229,1187
59229,4166
59229,0741
59229,0721
59229,1309
59229,0166
59229,1671
59229,1670
59229,1052
59229,0519
59229,2025
59229,3949
59229,1052
59229,1775
59229,0516
59229,1924
59229,0318
59229,2086
59229,1114
59229,1804
59229,1775
59229,1960
59229,0459
59229,0234
59229,2344
59229,4624
59229,0543
59229,0493
59229,0122
59229,0398
59229,3279
59229,3275
59229,1038
59229,0533
59229,1026
59229,0803
59229,0492
59229,0802
59229,2206
59229,1214
59229,0456
59229,4720
59229,0162
59229,2865
59229,2033
59229,0180
59229,1131
59229,1404
59229,0019
59229,0527
59229,2274
59229,3459
59229,0641
59229,1362
59229,0659
59229,1914
59229,3973
59229,0465
59229,1595
59229,0745
59229,2827
59229,1277
59229,2205
59229,0442
59229,0624
59229,1131
59229,1131
59229,3933
59229,1455
59229,3589
59229,2199
59229,1440
59229,2971
59229,1447
59229,1486
59229,1586
59229,5566
59229,1568
59229,0655
59229,0656
59229,0702
59229,0451
59229,2265
59229,0456
59229,0262
59229,3238
59229,0295
59229,4977
59229,1959
59229,2884
59229,0063
59229,3959
59229,1284
59229,1716
59229,2834
59229,1481
59229,0587
59229,0469
59229,0864
59229,2337
59229,2177
59229,1660
59229,0522
59229,0787
59229,0556
59229,0812
59229,0265
59229,3481
59229,1295
59229,0736
59229,3958
59229,1757
59229,0391
59229,1453
59229,0793
59229,0178
59229,0322
59229,0205
59229,1387
59229,0772
59229,0768
59229,1988
59229,5577
59229,1301
59229,3426
59229,3426
59229,1013
59229,0637
59229,1624
59229,2390
59229,1014
59229,4578
59229,0280
59229,2221
59229,0674
59229,1063
59229,1028
59229,1402
59229,0449
59229,4856
59229,3732
59229,3731
59229,0176
59229,2032
59229,2509
59229,3730
59229,0789
59229,0489
59229,1109
59229,0044
59229,3118
59229,0492
59229,1080
59229,1171
59229,0215
59229,1351
59229,0081
59229,0090
59229,0690
59229,0085
59229,0048
59229,0522
59229,0202
59229,1122
59229,1122
59229,0860
59229,0092
59229,0255
59229,0199
59229,1841
59229,0101
59229,0103
59229,1838
59229,0244
59229,0086
59229,1358
59229,0049
59229,0087
59229,0186
59229,0093
59229,0257
59229,1211
59229,0198
59229,0100
59229,0102
59229,0442
59229,1939
59229,4956
59229,0566
59229,3688
59229,0267
59229,0222
59229,0051
59229,0098
59229,0203
59229,0619
59229,5010
59229,0088
59229,0089
59229,0185
59229,0094
59229,0256
59229,2163
59229,0250
59229,0197
59229,0096
59229,0097
59229,0563
59229,0361
59229,1951
59229,1595
59229,0050
59229,0099
59229,1283
59229,0201
59229,0024
59229,0080
59229,0480
59229,0050
59229,0091
59229,0200
59229,0480
59229,4463
59229,1623
59229,3869
59229,3880
59229,1066
59229,0542
59229,1098
59229,0634
59229,1190
59229,1521
59229,0782
59229,0771
59229,0037
59229,0423
59229,0465
59229,0042
59229,2208
59229,2759
59229,1207
59229,0462
59229,1188
59229,2244
59229,0745
59229,1197
59229,0265
59229,0760
59229,0193
59229,2002
59229,3956
59229,0776
59229,0503
59229,0642
59229,2088
59229,0773
59229,4624
59229,0637
59229,1242
59229,2045
59229,3949
59229,1313
59229,0796
59229,1813
59229,0652
59229,0840
59229,0653
59229,0766
59229,1235
59229,5401
59229,1576
59229,2814
59229,0655
59229,0024
59229,2207
59229,1309
59229,1180
59229,1160
59229,0591
59229,0438
59229,1328
59229,0502
59229,1060
59229,3238
59229,0583
59229,1404
59229,4508
59229,0236
59229,0331
59229,0583
59229,0111
59229,2070
59229,1846
59229,0764
59229,0777
59229,0332
59229,1028
59229,0304
59229,0825
59229,0511
59229,4770
59229,2070
59229,0739
59229,3935
59229,1484
59229,1832
59229,1806
59229,4481
59229,1775
59229,1067
59229,0668
59229,4241
59229,0305
59229,3884
59229,0238
59229,0360
59229,3887
59229,1109
59229,0104
59229,2509
59229,0629
59229,0359
59229,0628
59229,0520
59229,0594
59229,0759
59229,0706
59229,0486
59229,0357
59229,0445
59229,1192
59229,1847
59229,1475
59229,1475
59365,0357
59365,1475
59365,0445
59365,1192
59365,1466
59365,0495
59365,5468
59365,1674
59365,0708
59365,2834
59365,0004
59365,3760
59365,2835
59365,2802
59365,3118
59365,3536
59365,1509
59365,0420
59365,0419
59365,2269
59365,1611
59365,1764
59365,3751
59365,0231
59365,0394
59365,0402
59365,0846
59365,0217
59365,5460
59365,1404
59365,0117
59365,0588
59365,0739
59365,1192
59365,0072
59365,5395
59365,0016
59365,3542
59365,0291
59365,0290
59365,0859
59365,0438
59365,0292
59365,0181
59365,4223
59365,5653
59365,1171
59365,3898
59365,1587
59365,0545
59365,0533
59365,0240
59365,2350
59365,0820
59365,3766
59365,0284
59365,0265
59365,1514
59365,2995
59365,3225
59365,2386
59365,1131
59365,0670
59365,1048
59365,5429
59365,0526
