42613,840
42613,2204
42613,2204
42613,642
42613,4191
42613,4191
42613,574
42613,2204
42613,730
42613,589
42613,3840
42613,574
42613,3676
42613,2204
42613,4123
42613,419
42613,420
42613,266
42613,728
42613,2919
42613,3209
42613,3209
42613,2177
42613,2884
42613,2226
42613,2204
42613,2183
42613,5000
42613,1090
42613,3448
42613,3118
42613,846
42613,1082
42613,2050
42613,683
42613,4753
42613,4191
42613,3058
42613,1225
42613,1225
42613,1526
42613,2816
42613,303
42613,437
42613,243
42613,841
42613,1566
42613,1530
42613,1636
42613,731
42613,635
42613,328
42613,1109
42613,845
42613,1136
42613,577
42613,413
42613,2932
42613,330
42613,330
42613,3366
42613,4449
42613,1042
42613,1664
42613,438
42613,2433
42613,365
42613,1228
42613,835
42613,3434
42613,840
42613,2932
42613,1413
42613,2206
42613,840
42613,1853
42613,791
42613,566
42613,515
42613,438
42613,84
42613,2510
42613,1232
42613,6
42613,820
42613,223
42613,242
42613,859
42613,514
42613,124
42613,173
42613,1852
42613,326
42613,1079
42613,4603
42613,1744
42613,3845
42613,859
42613,145
42613,123
42613,550
42613,2006
42613,1216
42613,1886
42613,1580
42613,3190
42613,1987
42613,2129
42613,1360
42613,1360
42613,1067
42613,1291
42613,325
42613,1338
42613,1576
42613,2208
42613,2230
42613,357
42613,436
42613,3754
42613,1738
42613,4392
42613,18
42613,1296
42613,3087
42613,1066
42613,1167
42613,1652
42613,166
42613,642
42613,1124
42613,444
42613,747
42613,1173
42613,601
42613,1160
42613,4624
42613,1060
42613,1027
42613,502
42613,2207
42613,697
42613,1246
42613,5006
42613,215
42613,438
42613,4671
42613,327
42613,1579
42613,1211
42613,535
42613,2900
42613,3542
42613,42
42613,697
42613,1878
42613,5001
42613,3706
42613,2199
42613,2198
42613,438
42613,2825
42613,840
42613,834
42613,2205
42613,437
42613,3706
42613,2181
42613,247
42613,5557
42613,303
42613,1136
42613,4591
42613,4393
42613,389
42613,1974
42613,1271
42613,1294
42613,205
42613,834
42613,3464
42613,71
42613,265
42613,501
42613,2226
42613,4889
42613,2721
42613,2721
42613,3333
42613,3829
42613,2271
42613,3181
42613,2184
42613,535
42613,535
42613,1216
42613,1136
42613,1032
42613,2801
42613,4974
42613,582
42613,248
42613,1933
42613,358
42613,1598
42613,1724
42613,5484
42613,5518
42613,3549
42613,3093
42613,5283
42613,3299
42613,2801
42613,3378
42613,4974
42613,4974
42613,1813
42613,2184
42613,3905
42613,3668
42613,3177
42613,840
42613,1521
42613,148
42613,701
42613,4232
42613,640
42613,695
42613,662
42613,4520
42613,607
42613,2207
42613,3452
42613,4273
42613,526
42613,190
42613,702
42613,2206
42613,655
42613,778
42613,784
42613,642
42613,3676
42613,834
42613,834
42613,1733
42613,1151
42613,664
42613,3640
42613,5662
42613,3678
42613,1136
42613,1595
42613,4591
42613,318
42613,1917
42613,365
42613,1396
42613,2274
42613,390
42613,3063
42613,642
42613,438
42613,1216
42613,2172
42613,1366
42613,2208
42613,1132
42613,599
42613,2207
42613,811
42613,811
42613,5266
42613,3063
42613,1629
42613,1132
42613,1132
42613,810
42613,1033
42613,848
42613,253
42613,1846
42613,378
42613,600
42613,3315
42613,4624
42613,4771
42613,715
42613,531
42613,1160
42613,2814
42613,2207
42613,1116
42613,1060
42613,1027
42613,502
42613,1136
42613,1840
42613,1136
42613,583
42613,4591
42613,726
42613,577
42613,1490
42613,1694
42613,720
42613,587
42613,2199
42613,642
42613,2207
42613,5266
42613,4108
42613,2801
42613,2831
42613,1760
42613,1473
42613,1175
42613,1653
42613,1409
42613,647
42613,3839
42613,395
42613,2208
42613,834
42613,840
42613,1301
42613,1525
42613,2844
42613,4
42613,252
42613,347
42613,1280
42613,598
42613,642
42613,3279
42613,628
42613,365
42613,1811
42613,4928
42613,679
42613,1972
42613,2271
42613,491
42613,1406
42613,3706
42613,4222
42613,2982
42613,4012
42613,616
42613,436
42613,368
42613,1912
42613,1284
42613,4122
42613,463
42613,367
42613,1032
42613,2226
42613,2226
42613,2801
42613,2207
42613,506
42613,2227
42613,2274
42613,535
42613,1032
42613,2226
42613,438
42613,438
42613,438
42613,367
42613,367
42613,2264
42613,4076
42613,1546
42613,392
42613,1896
42613,2270
42613,3063
42613,1463
42613,2206
42613,622
42613,767
42613,1127
42613,2854
42613,683
42613,1364
42613,2853
42613,1797
42613,2078
42613,5001
42613,2158
42613,4285
42613,1315
42613,525
42613,299
42613,7
42613,240
42613,702
42613,1903
42613,1
42613,1522
42613,2073
42613,1010
42613,5271
42613,436
42613,1734
42613,313
42613,228
42613,336
42613,1080
42613,691
42613,806
42613,541
42613,1837
42613,164
42613,1268
42613,792
42613,502
42613,3716
42613,335
42613,1925
42613,1908
42613,247
42613,1148
42613,1148
42613,1150
42613,2048
42613,2963
42613,589
42613,1035
42613,437
42613,5557
42613,247
42613,653
42613,277
42613,664
42613,775
42613,426
42613,1773
42613,1592
42613,677
42613,840
42613,142
42613,46
42613,735
42613,2033
42613,2885
42613,1671
42613,4895
42613,323
42613,787
42613,1452
42613,451
42613,5002
42613,2206
42613,1392
42613,306
42613,668
42613,753
42613,724
42613,3547
42613,1492
42613,681
42613,481
42613,2193
42613,834
42613,1126
42613,1509
42613,765
42613,2197
42613,1359
42613,1246
42613,841
42613,1309
42613,845
42613,2220
42613,2105
42613,1042
42613,10
42613,5405
42613,437
42613,1220
42613,5557
42613,2181
42613,247
42613,2110
42613,1158
42613,196
42613,38
42613,462
42613,1825
42613,4783
42613,265
42613,1947
42613,1329
42613,193
42613,840
42613,2353
42613,2191
42613,614
42613,10
42613,19
42613,1166
42613,609
42613,1748
42613,1120
42613,2274
42613,2206
42613,3672
42613,534
42613,1566
42613,391
42613,604
42613,2931
42613,1538
42613,642
42613,739
42613,1570
42613,1722
42613,142
42613,1154
42613,3823
42613,1309
42613,761
42613,5001
42613,2896
42613,314
42613,840
42613,2982
42613,4191
42613,3437
42613,513
42613,361
42613,724
42613,1541
42613,412
42613,1989
42613,596
42613,159
42613,77
42613,287
42613,2905
42613,1807
42613,128
42613,512
42613,134
42613,1830
42613,547
42613,133
42613,1465
42613,147
42613,135
42613,347
42613,347
42613,4
42613,2200
42613,132
42613,161
42613,400
42613,156
42613,2226
42613,834
42613,853
42613,192
42613,414
42613,1328
42613,33
42613,664
42613,501
42613,444
42613,601
42613,1123
42613,747
42613,1173
42613,845
42613,841
42613,279
42613,745
42613,730
42613,642
42613,2204
42613,2204
42613,2204
42613,2204
42613,4191
42613,574
42613,3689
42613,2204
42613,701
42613,735
42613,1924
42613,803
42613,1775
42613,119
42613,3411
42613,347
42613,347
42613,2710
42613,2710
42613,2710
42613,2710
42613,535
42613,1348
42613,2896
42613,573
42613,226
42613,581
42613,61
42613,372
42613,1032
42613,840
42613,513
42613,53
42613,344
42613,557
42613,2812
42613,104
42613,840
42613,840
42613,1217
42613,2221
42613,814
42613,797
42613,1027
42613,1006
42613,745
42613,1563
42613,277
42613,280
42613,282
42613,1556
42613,834
42613,1863
42613,651
42613,651
42613,1620
42613,776
42613,2111
42613,4191
42613,840
42613,2212
42613,1320
42613,674
42613,1139
42613,664
42613,651
42613,2204
42613,247
42613,2204
42613,3829
42613,3448
42613,471
42613,663
42613,1433
42613,394
42613,474
42613,2204
42613,659
42613,1668
42613,640
42613,1131
42613,4771
42613,642
42613,745
42613,1344
42613,1344
42613,1749
42613,1843
42613,1256
42613,1345
42613,1595
42613,745
42613,642
42613,841
42613,845
42613,1538
42613,1538
42613,845
42613,840
42613,1136
42613,1506
42613,1506
42613,577
42613,657
42613,642
42613,642
42613,2204
42613,535
42613,3839
42613,3839
42613,174
42613,395
42613,1653
42613,243
42613,1175
42613,1921
42613,285
42613,2768
42613,1362
42613,766
42613,3276
42613,2225
42613,2930
42613,2188
42613,3709
42613,110
42613,3221
42613,3627
42613,3454
42613,3624
42613,3639
42613,3638
42613,3625
42613,3626
42613,4107
42613,4778
42613,1493
42613,391
42613,704
42613,189
42613,1192
42613,730
42613,437
42613,1235
42613,1774
42613,574
42613,642
42613,745
42613,2333
42613,3221
42613,2453
42613,2204
42613,1639
42613,143
42613,1918
42613,1683
42613,3272
42613,458
42613,34
42613,384
42613,794
42613,5009
42613,727
42613,167
42613,543
42613,5266
42613,385
42613,834
42613,619
42613,1122
42613,2067
42613,607
42613,238
42613,1189
42613,141
42613,360
42613,305
42613,2839
42613,5006
42613,152
42613,1541
42613,498
42613,359
42613,163
42613,2220
42613,2703
42613,835
42613,643
42613,2077
42613,137
42613,1109
42613,1116
42613,2865
42613,294
42613,4856
42613,701
42613,600
42613,1702
42613,465
42613,2825
42613,165
42613,1210
42613,319
42613,1624
42613,1198
42613,2902
42613,715
42613,78
42613,640
42613,352
42613,1060
42613,422
42613,1179
42613,2984
42613,3786
42613,2104
42613,2022
42613,456
42613,535
42613,1816
42613,398
42613,463
42613,438
42613,438
42613,834
42613,649
42613,1005
42613,651
42613,651
42613,2199
42613,1008
42613,713
42613,1007
42613,377
42613,839
42613,2045
42613,838
42613,852
42613,1143
42613,703
42613,168
42613,488
42613,136
42613,494
42613,685
42613,115
42613,1091
42613,2998
42613,1122
42613,219
42613,2104
42613,3676
42613,2005
42613,4662
42613,2414
42613,1763
42613,1088
42613,476
42613,247
42613,3829
42613,4657
42613,4660
42613,4656
42613,4659
42613,493
42613,4658
42613,484
42613,2197
42613,492
42613,3462
42613,2813
42613,774
42613,254
42613,3872
42613,2204
42613,216
42613,4395
42613,1944
42613,2920
42613,2890
42613,739
42613,1298
42613,1580
42613,37
42613,1419
42613,455
42613,2204
42613,1684
42613,1377
42613,1191
42613,1758
42613,484
42613,315
42613,484
42613,118
42613,107
42613,1832
42613,727
42613,674
42613,4232
42613,1454
42613,842
42613,491
42613,1566
42613,1249
42613,1283
42613,1131
42613,1190
42613,2982
42613,4775
42613,1044
42613,1295
42613,2825
42613,1043
42613,1136
42613,1578
42613,4591
42613,764
42613,3494
42613,1434
42613,177
42613,343
42613,1259
42613,848
42613,2885
42613,1324
42613,810
42613,823
42613,529
42613,524
42613,3173
42613,621
42613,1387
42613,811
42613,1670
42613,1267
42613,424
42613,1291
42613,837
42613,1360
42613,1744
42613,3845
42613,4603
42613,232
42613,503
42613,1079
42613,460
42613,2159
42613,436
42613,3635
42613,824
42613,1528
42613,507
42613,674
42613,115
42613,1013
42613,2812
42613,718
42613,488
42613,353
42613,4770
42613,825
42613,2200
42613,1141
42613,2274
42613,1538
42613,1566
42613,840
42613,2962
42613,4446
42613,2801
42613,47
42613,590
42613,3676
42613,1137
42613,1778
42613,3444
42613,504
42613,2877
42613,1508
42613,1762
42613,1227
42613,2893
42613,3117
42613,1934
42613,1544
42613,1660
42613,503
42613,776
42613,402
42613,445
42613,2199
42613,329
42613,5
42613,624
42613,1253
42613,815
42613,1186
42613,455
42613,1610
42613,30
42613,1270
42613,776
42613,1193
42613,568
42613,828
42613,358
42613,2231
42613,4120
42613,756
42613,4942
42613,2861
42613,4992
42613,793
42613,1101
42613,345
42613,2264
42613,1868
42613,105
42613,591
42613,2984
42613,1251
42613,70
42613,67
42613,69
42613,437
42613,341
42613,1862
42613,342
42613,373
42613,4137
42613,1648
42613,563
42613,37
42613,859
42613,4641
42613,2956
42613,19
42613,537
42613,1385
42613,2256
42613,1611
42613,249
42613,617
42613,4974
42613,436
42613,1729
42613,126
42613,288
42613,149
42613,1314
42613,456
42613,425
42613,1187
42613,757
42613,1674
42613,2834
42613,231
42613,795
42613,795
42613,1961
42613,2033
42613,603
42613,4565
42613,1595
42613,358
42613,507
42613,1948
42613,3311
42613,535
42613,2159
42613,17
42613,1032
42613,3501
42613,4385
42613,5412
42613,3497
42613,4104
42613,4653
42613,3628
42613,3500
42613,3108
42613,1652
42613,4676
42613,2865
42613,2105
42613,501
42613,3809
42613,5271
42613,392
42613,449
42613,438
42613,863
42613,668
42613,553
42613,530
42613,683
42613,3676
42613,1061
42613,642
42613,1315
42613,1360
42613,1360
42613,1291
42613,1334
42613,1182
42613,1038
42613,574
42613,340
42613,617
42613,618
42613,745
42613,74
42613,438
42613,396
42613,1309
42613,719
42613,28
42613,1344
42613,835
42613,440
42613,71
42613,1067
42613,5001
42613,822
42613,1045
42613,1104
42613,31
42613,5581
42613,60
42613,1729
42613,1149
42613,3143
42613,597
42613,157
42613,379
42613,29
42613,1149
42613,1917
42613,1148
42613,168
42613,1251
42613,569
42613,1197
42613,1426
42613,1381
42613,835
42613,752
42613,751
42613,268
42613,854
42613,63
42613,736
42613,119
42613,527
42613,3448
42613,802
42613,3434
42613,57
42613,496
42613,3481
42613,765
42613,765
42613,4802
42613,834
42613,125
42613,695
42613,1206
42613,2873
42613,4783
42613,3379
42613,210
42613,2316
42613,4608
42613,611
42613,596
42613,444
42613,534
42613,1720
42613,619
42613,1122
42613,4866
42613,546
42613,762
42613,3599
42613,28
42613,59
42613,4843
42613,1872
42613,440
42613,1782
42613,742
42613,324
42613,669
42613,1611
42613,697
42613,696
42613,799
42613,840
42613,778
42613,2198
42613,1690
42613,4747
42613,1541
42613,534
42613,2121
42613,3676
42613,1502
42613,556
42613,272
42613,289
42613,2127
42613,2360
42613,1437
42613,542
42613,1993
42613,239
42613,4783
42613,4105
42613,2518
42613,2919
42613,492
42613,840
42613,489
42613,158
42613,480
42613,643
42613,2035
42613,533
42613,2201
42613,3118
42613,3216
42613,558
42613,739
42613,2524
42613,466
42613,213
42613,544
42613,1219
42613,295
42613,740
42613,351
42613,552
42613,539
42613,3893
42613,1661
42613,579
42613,2070
42613,2962
42613,1074
42613,1729
42613,758
42613,652
42613,3706
42613,4974
42613,1639
42613,2201
42613,1352
42613,643
42613,53
42613,1413
42613,745
42613,4942
42613,2810
42613,4123
42613,1918
42613,1918
42613,5266
42613,370
42613,714
42613,3706
42613,2208
42613,735
42613,3864
42613,1760
42613,1126
42613,1661
42613,834
42613,834
42613,765
42613,473
42613,1183
42613,66
42613,119
42613,65
42613,688
42613,1734
42613,1293
42613,588
42613,1194
42613,463
42613,2951
42613,4089
42613,521
42613,1538
42613,3549
42613,1944
42613,5561
42613,1342
42613,1433
42613,1433
42613,5661
42613,1149
42613,1149
42613,2331
42613,4565
42613,1598
42613,69
42613,67
42613,493
42613,628
42613,2821
42613,765
42613,834
42613,2242
42613,1126
42613,2226
42613,3173
42613,2870
42613,451
42613,3959
42613,535
42613,3958
42613,1028
42613,279
42613,1915
42613,2227
42613,2227
42613,859
42613,745
42613,1208
42613,2089
42613,463
42613,1028
42613,107
42613,673
42613,4251
42613,118
42613,451
42613,591
42613,399
42613,1083
42613,1887
42613,381
42613,1807
42613,370
42613,1918
42613,138
42613,4783
42613,2262
42613,1558
42613,1766
42613,1157
42613,1677
42613,1815
42613,1536
42613,1317
42613,441
42613,292
42613,789
42613,394
42613,2982
42613,16
42613,290
42613,72
42613,291
42613,4231
42613,3063
42613,1335
42613,303
42613,2309
42613,1032
42613,73
42613,251
42613,3366
42613,1830
42613,2905
42613,859
42613,1032
42613,4147
42613,601
42613,1123
42613,444
42613,747
42613,1173
42613,2801
42613,1167
42613,446
42613,1951
42613,745
42613,479
42613,2142
42613,1053
42613,1838
42613,612
42613,393
42613,82
42613,317
42613,569
42613,747
42613,4770
42613,629
42613,1291
42613,439
42613,1360
42613,825
42613,674
42613,274
42613,834
42613,1126
42613,2082
42613,765
42613,765
42613,1013
42613,1146
42613,1014
42613,841
42613,845
42613,437
42613,402
42613,1898
42613,243
42613,5557
42613,836
42613,1975
42613,2068
42613,1286
42613,3956
42613,3585
42613,513
42613,2145
42613,1160
42613,64
42613,61
42613,1578
42613,182
42613,2821
42613,840
42613,1256
42613,1706
42613,1551
42613,4786
42613,4786
42613,1344
42613,1261
42613,2063
42613,3951
42613,1699
42613,130
42613,2740
42613,858
42613,184
42613,195
42613,1185
42613,779
42613,532
42613,1550
42613,618
42613,1558
42613,3604
42613,1355
42613,864
42613,3897
42613,1469
42613,2509
42613,1729
42613,1003
42613,1249
42613,403
42613,509
42613,480
42613,595
42613,4105
42613,204
42613,1216
42613,52
42613,528
42613,233
42613,743
42613,1533
42613,575
42613,3547
42613,750
42613,264
42613,1475
42613,20
42613,1214
42613,1351
42613,593
42613,1344
42613,1516
42613,2885
42613,113
42613,36
42613,1345
42613,456
42613,1522
42613,438
42613,2881
42613,488
42613,535
42613,535
42613,4641
42613,1012
42613,1522
42613,1463
42613,3218
42613,5006
42613,3028
42613,767
42613,1127
42613,1060
42613,1060
42613,1309
42613,1427
42613,50
42613,80
42613,480
42613,91
42613,200
42613,198
42613,100
42613,250
42613,197
42613,222
42613,51
42613,98
42613,201
42613,24
42613,203
42613,583
42613,244
42613,86
42613,49
42613,87
42613,186
42613,93
42613,257
42613,96
42613,97
42613,690
42613,85
42613,48
42613,522
42613,202
42613,267
42613,81
42613,90
42613,92
42613,255
42613,199
42613,1841
42613,88
42613,89
42613,185
42613,94
42613,256
42613,99
42613,42
42613,835
42613,309
42613,409
42613,1896
42613,1433
42613,1519
42613,1212
42613,29
42613,1181
42613,505
42613,3071
42613,9
42613,1051
42613,1995
42613,566
42613,241
42613,321
42613,1120
42613,3894
42613,609
42613,2243
42613,1846
42613,4822
42613,4822
42613,320
42613,2197
42613,614
42613,5459
42613,643
42613,643
42613,589
42613,1553
42613,798
42613,284
42613,621
42613,194
42613,3063
42613,608
42613,1639
42613,1561
42613,2052
42613,4690
42613,371
42613,576
42613,3107
42613,443
42613,721
42613,154
42613,2814
42613,542
42613,484
42613,2823
42613,3635
42613,564
42613,705
42613,35
42613,2233
42613,668
42613,463
42613,1807
42613,2604
42613,2823
42613,3604
42613,4783
42613,4231
42613,1014
42613,1216
42613,1278
42613,1119
42613,2006
42613,68
42613,442
42613,821
42613,111
42613,75
42613,3261
42613,3262
42613,650
42613,1143
42613,175
42613,1009
42613,3260
42613,338
42613,2801
42613,1734
42613,4373
42613,5005
42613,3941
42613,4384
42613,4381
42613,4518
42613,3299
42613,4388
42613,4387
42613,336
42613,1693
42613,4383
42613,2369
42613,4379
42613,4386
42613,4397
42613,4228
42613,3778
42613,1414
42613,3267
42613,1852
42613,776
42613,2964
42613,4396
42613,4382
42613,277
42613,816
42613,2050
42613,5566
42613,2205
42613,1559
42613,463
42613,681
42613,37
42613,2386
42613,1131
42613,410
42613,519
42613,1253
42613,2332
42613,683
42613,2801
42613,755
42613,559
42613,411
42613,516
42613,106
42613,4235
42613,1826
42613,805
42613,1138
42613,3676
42613,4177
42613,131
42613,436
42613,1047
42613,180
42613,1994
42613,225
42613,2853
42613,841
42613,1846
42613,845
42613,618
42613,749
42613,2087
42613,1304
42613,730
42613,2186
42613,3303
42613,2864
42613,1180
42613,1328
42613,3608
42613,2331
42613,15
42613,461
42613,3034
42613,4805
42613,2204
42613,835
42613,1254
42613,642
42613,5002
42613,5002
42613,683
42613,745
42613,2206
42613,2801
42613,1041
42613,2963
42613,2801
42613,2801
42613,2801
42613,191
42613,637
42613,2801
42613,36
42613,2963
42613,2831
42613,21
42613,644
42613,469
42613,613
42613,3676
42613,3210
42613,1494
42613,3464
42613,126
42613,57
42613,2204
42613,572
42613,1850
42613,594
42613,759
42613,706
42613,486
42613,1847
42613,664
42613,11
42613,298
42613,737
42613,1740
42613,374
42613,680
42613,2755
42613,3467
42613,1945
42613,2008
42613,1611
42613,459
42613,234
42613,2329
42613,2703
42613,2414
42613,798
42613,235
42613,640
42613,217
42613,817
42613,293
42613,2261
