59067,0643
59067,2747
59067,0835
59067,2201
59067,1291
59067,1360
59067,1337
59067,1337
59067,1337
59067,1337
59067,1353
59067,2337
59067,1353
59067,3337
59067,1468
59067,1203
59067,1367
59067,2197
59067,1604
59067,1343
59067,1583
59067,1769
59067,1857
59067,1518
59067,2452
59067,1336
59067,2865
59067,2257
59067,0328
59067,1980
59067,0221
59067,0517
59067,2206
59067,1122
59067,2241
59067,2875
59067,2138
59067,2243
59067,1797
59067,0310
59067,1930
59067,0619
59067,1903
59067,3706
59067,2073
59067,1010
59067,0079
59067,1492
59067,1270
59067,0799
59067,3290
59067,0495
59067,0536
59067,0860
59067,0474
59067,0263
59067,0537
59067,0014
59067,1057
59067,0724
59067,1053
59067,0265
59067,1146
59067,1148
59067,1150
59067,2048
59067,1148
59067,0682
59067,1245
59067,0303
59067,0303
59067,0315
59067,0521
59067,2258
59067,1053
59067,5002
59067,0745
59067,4843
59067,0701
59067,2173
59067,0640
59067,0077
59067,2876
59067,0642
59067,1079
59067,2452
59067,1894
59067,1905
59067,1322
59067,0574
59067,1951
59067,1053
59067,0479
59067,1838
59067,1740
59067,0374
59067,0589
59067,0574
59067,0778
59067,1918
59067,1918
59067,4378
59067,2206
59067,0370
59067,1013
59067,1013
59067,0226
59067,0041
59067,1144
59067,0674
59067,0674
59067,0026
59067,0730
59067,0581
59067,0573
59067,0622
59067,3809
59067,3329
59067,1014
59067,0648
59067,1945
59067,0010
59067,0421
59067,0709
59067,2226
59067,1964
59067,0348
59067,0620
59067,1328
59067,2859
59067,1180
59067,1253
59067,2176
59067,2905
59067,0053
59067,1388
59067,5413
59067,0234
59067,0459
59067,0533
59067,0212
59067,1228
59067,0456
59067,0147
59067,0069
59067,0069
59067,0802
59067,0611
59067,1214
59067,0067
59067,3707
59067,3707
59067,0115
59067,0174
59067,0174
59067,0070
59067,0174
59067,2071
59067,0352
59067,2814
59067,0422
59067,0664
59067,2256
59067,1149
59067,1159
59067,2264
59067,0481
59067,0576
59067,0443
59067,0438
59067,0459
59067,2120
59067,0537
59067,0319
59067,0828
59067,1480
59067,1385
59067,1420
59067,0484
59067,1702
59067,0621
59067,2323
59067,0728
59067,2333
59067,2199
59067,0011
59067,0764
59067,1109
59067,1268
59067,1544
59067,2327
59067,0472
59067,1873
59067,3543
59067,1040
59067,1555
59067,1186
59067,1210
59067,3958
59067,0674
59067,1466
59067,1014
59067,3959
59067,1316
59067,0192
59067,0653
59067,1846
59067,0109
59067,0845
59067,0841
59067,1922
59067,1569
59067,2002
59067,0864
59067,1595
59067,2402
59067,2402
59067,2337
59067,2002
59067,0739
59067,2111
59067,2111
59067,2146
59067,1180
59067,0112
59067,0711
59067,0355
59067,0018
59067,0616
59067,1158
59067,2855
59067,1006
59067,3872
59067,4113
59067,0436
59067,0224
59067,1077
59067,2890
59067,1971
59067,0394
59067,0636
59067,2161
59067,1863
59067,0651
59067,0651
59067,0651
59067,1943
59067,0698
59067,2204
59067,0504
59067,0216
59067,0381
59067,0356
59067,2385
59067,1751
59067,1522
59067,0191
59067,0176
59067,2212
59067,1320
59067,0254
59067,0009
59067,0712
59067,0056
59067,0055
59067,1324
59067,3773
59067,1797
59067,2920
59067,2181
59067,0247
59067,2221
59067,1515
59067,4481
59067,2221
59067,2221
59067,3063
59067,0012
59067,0238
59067,0766
59067,0517
59067,0641
59067,0629
59067,0359
59067,0739
59067,0360
59067,0104
59067,2509
59067,4235
59067,1286
59067,3949
59067,0305
59067,1641
59067,1606
59067,0594
59067,1475
59067,1847
59067,0759
59067,0706
59067,0486
59067,0357
59067,0445
59067,1192
59101,0041
59101,4783
59101,4636
59101,1598
59101,0318
59101,1403
59101,0502
59101,1268
59101,0597
59101,1091
59101,0473
59101,1898
59101,1209
59101,0322
59101,4177
59101,0411
59101,4636
59101,4636
59101,5464
59101,1598
59101,3464
59101,4636
59101,4636
59101,1403
59101,1404
59101,2105
59101,0667
59101,0675
59101,0270
59101,1160
59101,0619
59101,0055
59101,0355
59101,1051
59101,0472
59101,2886
59101,2405
59101,1905
59101,1894
59101,0675
59101,0675
59101,3457
59101,3367
59101,1943
59101,0391
59101,0463
59101,0410
59101,3950
59101,0855
59101,0426
59101,3744
59101,2402
59101,3668
59101,3335
59101,3415
59101,3464
59101,3464
59101,3464
59101,3415
59101,0124
59101,2217
59101,5464
59101,5464
59101,5464
59101,5010
59101,4372
59101,0664
59101,0755
59101,2988
59101,4636
59101,4636
59101,0515
59101,2607
59101,1606
59101,3689
59101,0701
59101,1012
59101,4250
59101,0137
59101,0026
59101,1357
59101,0559
59101,2226
59101,4320
59101,0659
59101,1943
59101,3547
59101,2336
59101,3900
59101,0675
59101,0724
59101,0120
59101,0798
59101,0394
59101,0431
59101,0640
59101,2852
59101,0612
59101,0612
59101,3464
59101,5635
59101,0574
59101,1262
59101,2082
59101,2243
59101,0155
59101,0758
59101,0750
59101,0177
59101,0680
59101,4636
59101,1316
59101,0456
59101,0675
59101,0675
59101,2208
59101,0778
59101,3264
59101,1215
59101,0463
59101,5305
59101,0789
59101,1089
59101,0438
59101,0642
59101,3264
59101,1748
59101,4322
59101,0860
59101,5421
59101,1705
59101,1652
59101,0553
59101,0569
59101,0675
59101,4279
59101,0488
59101,0459
59101,3063
59101,0484
59101,0265
59101,0457
59101,2402
59101,4785
59101,2361
59101,5433
59101,1669
59101,1724
59101,1598
59101,4252
59101,3063
59101,0324
59101,0465
59101,0628
59101,0834
59101,3463
59101,0594
59101,0706
59101,1847
59101,3408
59101,1011
59101,2805
59101,1459
59101,2804
59101,2161
59101,2161
59101,4115
59101,4115
59101,5304
59101,1569
59101,2405
59101,2026
59101,2886
59101,2886
59101,2886
59101,3415
59101,2405
59101,3335
59101,2314
59101,1555
59101,0675
59101,0030
59101,1947
59101,0239
59101,0239
59101,0058
59101,0058
59101,0823
59101,4636
59101,4636
59101,1121
59101,0552
59101,3744
59101,5421
59101,0618
59101,2062
59101,5519
59101,0286
59101,0286
59101,2852
59101,0732
59101,5659
59101,0610
59101,4636
59101,4636
59101,0372
59101,0747
59101,1819
59101,1060
59101,0402
59101,0768
59101,2138
59101,0801
59101,1100
59101,1100
59101,1713
59101,0799
59101,4448
59101,0342
59101,0022
59101,0675
59101,5659
59101,5659
59101,1127
59101,1463
59101,0381
59101,0817
59101,0028
59101,5659
59101,1797
59101,5421
59101,2081
59101,0683
59101,4674
59101,4177
59101,0559
59101,2119
59101,2119
59101,0410
59101,0184
59101,2876
59101,4636
59101,4636
59101,2226
59101,0561
59101,0539
59101,2084
59101,0412
59101,1386
59101,5433
59101,1136
59101,0483
59101,1724
59101,1598
59101,4446
59101,2343
59101,0702
59101,0037
59101,0061
59101,0210
59101,1619
59101,0408
59101,0294
59101,0662
59101,3118
59101,0669
59101,2343
59101,0589
59101,0024
59101,0193
59101,4447
59101,5499
59101,0816
59101,0114
59101,2170
59101,2091
59101,2127
59101,0438
59101,4636
59101,4636
59101,1192
59101,0841
59101,0547
59101,0189
59101,0695
59101,0359
59101,0708
59101,3239
59101,4680
59101,5499
59101,0069
59101,4634
59101,1569
59101,2402
59101,2402
59101,2826
59101,3914
59101,3914
59101,3914
59101,3914
59101,2010
59101,5659
59101,1876
59101,1413
59101,0281
59101,2103
59101,1075
59101,0750
59101,3883
59101,0211
59101,5285
59101,0261
59101,1669
59101,0825
59101,2361
59101,1977
59101,0419
59101,0608
59101,0607
59101,1420
59101,0334
59101,0474
59101,3464
59101,0418
59101,0863
59101,5464
59101,5421
59101,4354
59101,4421
59101,4330
59101,0824
59101,4638
59101,0848
59101,1108
59101,0811
59101,2402
59101,2337
59101,0625
59101,3161
59101,0429
59101,0681
59101,0642
59101,0009
59101,3968
59101,3670
59101,2161
59101,4115
59101,1724
59101,1598
59101,1598
59101,0573
59101,0226
59101,0581
59101,1117
59101,0387
59101,4300
59101,1613
59101,4300
59101,0547
59101,0568
59101,2452
59101,0675
59101,0583
59101,0861
59101,3011
59101,0039
59101,1649
59101,0771
59101,2227
59101,2226
59101,2179
59101,1472
59101,4972
59101,3167
59101,4796
59101,0858
59101,3166
59101,3335
59101,3415
59101,3514
59101,2026
59101,2886
59101,2886
59101,2026
59101,2226
59101,0535
59101,3415
59101,3335
59101,3415
59101,0687
59101,3415
59101,3335
59101,4636
59101,3041
59101,1240
59101,3335
59101,3464
59101,3415
59101,0631
59101,1662
59101,0610
59101,0399
59101,4636
59101,0451
59101,1898
59101,0451
59101,0463
59101,0463
59101,0451
59101,0086
59101,1032
59101,2319
59101,3958
59101,2350
59101,1196
59101,2246
59101,3959
59101,1192
59101,0060
59101,0251
59101,1994
59101,0363
59101,1716
59101,1669
59101,1196
59101,2304
59101,0501
59101,0852
59101,0838
59101,0377
59101,0675
59101,0740
59101,2052
59101,0343
59101,0194
59101,3654
59101,1637
59101,2250
59101,0489
59101,0339
59101,3041
59101,4251
59101,0523
59101,2205
59101,3437
59101,1233
59101,1404
59101,0661
59101,4995
59101,0189
59101,1218
59101,3596
59101,3016
59101,0820
59101,0369
59101,0175
59101,0596
59101,1566
59101,0577
59101,4658
59101,3321
59101,1562
59101,3349
59101,0471
59101,0474
59101,4783
59101,3706
59101,0834
59101,0739
59101,0859
59101,0438
59101,0652
59101,0438
59101,0438
59101,2227
59101,0406
59101,0406
59101,5421
59101,0792
59101,4636
59101,4636
59101,0006
59101,0272
59101,0340
59101,0739
59101,1104
59101,1132
59101,2826
59101,2826
59101,4636
59101,0338
59101,1357
59101,0744
59101,1569
59101,1690
59101,0602
59101,0443
59101,0786
59101,0300
59101,0479
59101,1462
59101,5659
59101,0806
59101,3415
59101,0338
59101,0031
59101,1045
59101,0520
59101,0675
59101,3464
59101,2337
59101,0338
59101,5464
59101,5464
59101,0044
59101,0863
59101,4636
59101,1413
59101,3063
59101,0779
59101,0532
59101,2740
59101,0195
59101,0642
59101,0857
59101,1132
59101,1982
59101,3335
59101,0633
59101,0242
59101,0142
59101,1963
59101,1131
59101,0344
59101,1028
59101,1044
59101,1192
59101,0715
59101,0600
59101,1116
59101,1116
59101,1161
59101,0493
59101,1476
59101,0304
59101,5398
59101,0236
59101,0021
59101,1253
59101,2821
59101,0455
59101,0641
59101,1008
59101,0583
59101,0288
59101,1009
59101,1530
59101,0164
59101,0438
59101,0438
59101,5433
59101,2319
59101,0675
59101,1225
59101,1123
59101,0128
59101,0034
59101,0046
59101,1598
59101,1724
59101,5464
59101,5606
59101,3668
59101,0265
59101,0265
59101,0694
59101,0538
59101,4992
59101,3914
59101,5550
59101,1357
59101,0484
59101,0564
59101,0443
59101,0167
59101,0285
59101,2045
59101,0667
59101,3409
59101,0468
59101,5433
59101,0675
59101,5474
59101,0761
59101,1106
59101,1348
59101,2820
59101,2710
59101,3549
59101,4995
59101,1724
59101,3093
59101,5659
59101,2197
59101,3415
59101,3415
59101,0042
59101,0042
59101,0166
59101,0577
59101,4770
59101,4636
59101,4636
59101,4636
59101,1446
59101,0772
59101,1159
59101,1977
59101,1573
59101,0498
59101,0742
59101,1903
59101,0270
59101,0675
59101,0519
59101,0387
59101,4454
59101,1404
59101,3185
59101,0300
59101,1187
59101,4938
59101,1487
59101,2319
59101,2197
59101,2442
59101,0574
59101,4636
59101,2226
59101,2370
59101,0004
59101,1900
59101,0438
59101,2268
59101,0133
59101,1449
59101,3549
59101,3093
59101,5361
59101,1598
59101,1724
59101,4449
59101,3464
59101,2608
59101,0749
59101,3793
59101,2442
59101,0659
59101,1487
59101,0451
59101,1004
59101,4636
59101,4636
59101,2109
59101,1453
59101,0226
59101,0581
59101,0226
59101,0581
59101,1117
59101,1117
59101,1117
59101,0024
59101,0573
59101,0573
59101,0664
59101,2802
59101,2524
59101,1619
59101,4636
59101,0157
59101,0631
59101,0456
59101,2385
59101,0569
59101,0438
59101,4338
59101,0168
59101,2367
59101,0565
59101,4636
59101,1192
59101,0147
59101,0661
59101,0701
59101,0378
59101,0600
59101,0375
59101,0715
59101,1116
59101,0010
59101,0438
59101,0082
59101,0286
59101,0286
59101,1122
59101,3688
59101,0836
59101,0723
59101,0661
59101,0616
59101,4401
59101,0675
59101,4783
59101,2856
59101,1813
59101,0398
59101,1523
59101,0331
59101,0332
59101,0416
59101,2027
59101,2929
59101,0002
59101,1808
59101,0795
59101,1825
59101,0104
59101,3367
59101,4948
59101,2205
59101,5305
59101,5305
59101,0732
59101,3415
59101,1051
59101,0165
59101,0235
59101,1403
59101,1116
59101,3431
59101,0715
59101,1116
59101,0600
59101,3103
59101,0464
59101,0463
59101,0662
59101,0399
59101,3415
59101,3415
59101,4634
59101,1432
59101,3744
59101,3744
59101,0675
59101,1277
59101,4636
59101,4636
59101,4636
59101,3225
59101,4240
59101,3335
59101,1131
59101,3415
59101,3335
59101,0803
59101,1121
59101,0612
59101,0612
59101,3464
59101,0159
59101,5659
59101,2826
59101,5659
59101,5421
59101,5626
59101,0601
59101,1566
59101,1834
59101,0577
59101,0156
59101,1136
59101,0300
59101,0318
59101,0318
59101,0731
59101,1062
59101,0768
59101,2442
59101,1410
59101,2385
59101,0642
59101,0263
59101,0249
59101,0608
59101,1512
59101,1305
59101,3001
59101,4636
59101,0612
59101,4636
59101,0035
59101,1252
59101,0003
59101,0382
59101,4636
59101,2321
59101,3415
59101,2826
59101,5659
59101,3415
59101,3464
59101,3415
59101,3415
59101,0524
59101,0558
59101,4589
59101,0204
59101,5421
59101,1249
59101,3670
59101,3899
59101,0113
59101,0302
59101,1612
59101,0109
59101,1622
59101,1845
59101,0843
59101,0236
59101,1960
59101,0719
59101,0719
59101,0564
59101,0396
59101,0520
59101,2345
59101,0675
59101,0151
59101,0438
59101,1266
59101,1981
59101,0675
59101,0781
59101,0770
59101,1061
59101,2954
59101,0346
59101,0147
59101,0512
59101,1316
59101,1357
59101,2220
59101,1178
59101,0841
59101,0791
59101,3415
59101,0675
59101,2205
59101,1193
59101,0675
59101,0745
59101,0462
59101,1217
59101,1320
59101,0651
59101,0651
59101,0651
59101,5619
59101,1006
59101,1006
59101,3972
59101,1563
59101,0158
59101,0557
59101,3950
59101,0699
59101,1262
59101,0679
59101,4636
59101,3307
59101,4735
59101,1670
59101,3380
59101,4178
59101,0189
59101,0189
59101,0154
59101,0772
59101,0438
59101,0438
59101,3217
59101,0489
59101,1032
59101,0683
59101,1922
59101,0424
59101,0378
59101,1928
59101,0180
59101,0548
59101,1598
59101,1473
59101,0845
59101,0863
59101,4636
59101,1724
59101,2302
59101,4636
59101,0108
59101,1181
59101,0484
59101,1506
59101,0654
59101,4995
59101,3464
59101,2337
59101,5659
59101,4995
59101,1333
59101,0747
59101,0266
59101,0601
59101,0785
59101,0346
59101,1995
59101,1012
59101,1624
59101,0020
59101,0019
59101,5464
59101,5464
59101,1430
59101,5464
59101,5464
59101,5421
59101,0013
59101,5464
59101,5305
59101,1649
59101,0305
59101,3476
59101,3046
59101,0023
59101,4680
59101,0371
59101,0602
59101,5550
59101,0603
59101,0542
59101,3093
59101,2148
59101,0349
59101,2340
59101,2172
59101,0515
59101,0420
59101,0523
59101,1228
59101,1589
59101,0675
59101,0206
59101,0351
59101,1310
59101,4370
59101,2073
59101,5550
59101,2452
59101,0675
59101,5421
59101,0035
59101,1937
59101,0828
59101,1009
59101,3415
59101,0675
59101,5659
59101,0613
59101,0769
59101,4242
59101,3415
59101,0524
59101,1555
59101,2314
59101,0841
59101,1566
59101,5421
59101,0748
59101,5659
59101,0675
59101,0675
59101,0644
59101,0236
59101,2070
59101,3321
59101,3321
59101,3321
59101,3321
59101,3321
59101,1020
59101,2907
59101,1413
59101,1413
59101,0842
59101,0469
59101,1131
59101,0823
59101,0823
59101,1752
59101,0448
59101,0146
59101,0130
59101,0533
59101,0596
59101,3335
59101,0079
59101,0821
59101,2197
59101,0735
59101,0745
59101,0497
59101,4636
59101,4636
59101,5607
59101,0461
59101,0566
59101,1939
59101,1366
59101,0505
59101,0172
59101,1196
59101,0515
59101,2814
59101,1381
59101,0129
59101,4783
59101,2193
59101,1487
59101,0683
59101,3335
59101,3415
59101,3415
59101,3415
59101,4636
59101,4243
59101,0434
59101,0621
59101,0513
59101,4242
59101,0074
59101,2161
59101,0069
59101,0675
59101,5606
59101,4679
59101,2823
59101,2826
59101,2026
59101,3415
59101,5635
59101,1032
59101,3000
59101,0463
59101,1305
59101,2931
59101,0675
59101,0583
59101,2141
59101,2141
59101,2141
59101,1960
59101,1960
59101,0431
59101,0108
59101,0591
59101,1192
59101,0451
59101,2329
59101,1089
59101,1409
59101,1494
59101,0373
59101,2452
59101,0675
59101,0663
59101,0015
59101,0277
59101,5421
59101,4634
59101,2442
59101,1171
59101,0275
59101,1662
59101,0265
59101,0528
59101,0233
59101,1669
59101,1669
59101,1205
59101,2445
59101,2445
59101,4636
59101,4636
59101,1343
59101,5551
59101,1688
59101,1518
59101,1468
59101,1203
59101,1566
59101,0577
59101,0407
59101,0451
